Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
P_STA14_1	0.00310023651432	0.00264282456958	0.00175341245482	0.00116894163655	0.000914823889471	0.000776214209248	0.000743871950529	0.000718460175822	0.000769283725237	0.000926374696156	0.0011597009912	0.0013283427688	0.00143692035164	0.00183426810162	0.00248804376	0.00334742377738	0.00432000170028	0.00605955318708	0.00913668808802	0.0119412239512	0.0152863375672	0.0212719655915	0.0297548780212	0.0422228187572	0.0619215644782	0.089541853424	0.131817805892	0.196275927518	0.280807041002	0.391925801314	0.538946778965	0.717235790313	0.940284177566	1.22340600023	1.55172381929	1.92587061895	2.38249479867	2.91765291304	3.51455470947	4.17062435806	4.85631489532	5.52193013056	6.07556029498	6.44236771208	6.61587930978	6.61837197386	6.4507073945	6.08049941992	5.52041928504	4.83652374315	4.1274936459	3.45750296509	2.8241445126	2.23631702991	1.72903794255	1.32296471321	1.0162977262	0.776202658441	0.577875307656	0.434379636205	0.324376683819	0.237923516103	0.175304282901	0.12749549403	0.097657450201	0.0806569729217	0.0621248586759	0.0419687010101	0.0307020441694	0.0255827266465	0.0192852268417	0.0142814173856	0.0122184433116	0.00988056003855	0.00734400289047	0.00438468621772	0.00199135907253	0.00109963679643	0.000894032437437	0.000683807755766	0.000482823719443	0.000376556297939	0.000337283555209	0.000295700651142	0.000274909199109	0.000240256779053	0.000191743390975	0.000166331616267	0.000129369034875	6.46845174373e-05	3.23422587187e-05	2.77219360446e-05	3.92727427298e-05	3.23422587187e-05	2.77219360446e-05	2.54117747075e-05	2.77219360446e-05	5.0823549415e-05	0.000168641777604	0.000154780809582	2.07914520334e-05
P_STA14_2	0.00134003340796	0.0010997515555	0.000912608958867	0.00104661229966	0.00118292604289	0.00139548306622	0.00173049141821	0.00193611723426	0.00216484707458	0.00246288898773	0.00266620440135	0.00292496947323	0.00327152983736	0.00382371601753	0.00468780652542	0.00582914532461	0.00694275929467	0.00840524403129	0.0106186095568	0.0136498575417	0.0178270651307	0.0233327541154	0.0317795853904	0.0442465168893	0.0614590149742	0.086679367873	0.120300343998	0.166379010012	0.227865749816	0.307274281249	0.408553082062	0.547082501213	0.727441756314	0.959646441889	1.25255233044	1.63828094692	2.14413431682	2.74728335374	3.44448425268	4.21936550204	5.01568266512	5.7451853004	6.35586624923	6.78039807448	6.96984876314	6.91818123365	6.67895061429	6.27861794407	5.64479831492	4.88139283442	4.16756627961	3.46752127528	2.77077090482	2.17075246318	1.68477779578	1.29340486616	0.986740531156	0.749147987121	0.559704229675	0.419157829204	0.309270468947	0.223841028787	0.16630969794	0.121859865637	0.0870421010541	0.0654883568078	0.0494310599366	0.0349517679234	0.0252319049109	0.0199295313397	0.0148050587555	0.0107503024952	0.00834055276332	0.00679258313689	0.00548951616777	0.00447293909966	0.00382140561511	0.00304048959461	0.00245133697559	0.00203315413621	0.00175590584491	0.00152948640701	0.00137237904194	0.00129151495698	0.00116675322589	0.00111361397006	0.00109050994579	0.00108126833608	0.00100964586082	0.000986541836548	0.00104199149481	0.00103506028753	0.00110206195792	0.00119909885988	0.00129382535941	0.00149714077303	0.00168197296723	0.00219257190371	0.00305435200917	0.00389533849279	0.0117299131245
P_STA14_sortmerna_1	0.000842100307034	0.000637390840131	0.00029078049276	0.000116312197104	9.07235137412e-05	0.000113985953162	0.00016748956383	0.000188425759309	0.000248908101803	0.000400113958038	0.000609475912826	0.000807206647903	0.000944455040486	0.00131665407122	0.00197730735077	0.0028356913654	0.00374990523464	0.00542480087294	0.00842565555822	0.0110426799931	0.0141761305831	0.0200638540005	0.0284406584359	0.0408651273306	0.0606754207413	0.088443794678	0.130816328083	0.195362618744	0.280310068777	0.391665040041	0.539216367043	0.718525576343	0.942138101519	1.22528153542	1.55501265674	1.93208516854	2.3909995947	2.92836194532	3.52803971866	4.18665986101	4.87458137205	5.54203891513	6.09721098937	6.46304774292	6.63201447166	6.62411222099	6.44665470186	6.07090117039	5.51300971698	4.83230886713	4.12117376779	3.45255775523	2.82168505062	2.2339036888	1.72601252268	1.31940369156	1.01007838209	0.767741919425	0.56873175018	0.426507521805	0.319039704169	0.234162041454	0.171646561754	0.124070220651	0.0941291348724	0.0741466994099	0.0539921218957	0.0359776888083	0.026828571384	0.023013531319	0.0173165599049	0.0126687245086	0.0106472185229	0.00826281848228	0.00601566683423	0.00335677000843	0.00122825680142	0.000635064596189	0.000509447423316	0.000379177762559	0.000218666930556	0.000134922148641	0.00011165970922	0.000113985953162	9.07235137412e-05	5.81560985521e-05	5.35036106679e-05	6.04823424942e-05	4.18723909575e-05	1.62837075946e-05	6.97873182625e-06	6.97873182625e-06	6.97873182625e-06	2.32624394208e-06	2.32624394208e-06	2.32624394208e-06	0.0	0.0	0.0	0.0	0.0
P_STA14_sortmerna_2	0.000776965747767	0.000525731314358	0.000232624475379	0.00018377333555	0.000193078314565	0.000253560678164	0.000332652999793	0.00047222768502	0.000669958489093	0.00085838431415	0.00105844136298	0.00136317942572	0.00177492474715	0.00234718095658	0.00320789151548	0.00437799262664	0.00556670369583	0.00705084784875	0.00916540432995	0.0120871677407	0.0162906920108	0.0218131970563	0.0302388555546	0.0425423640574	0.0593448299141	0.0842961311433	0.118303503199	0.16497262545	0.226880977082	0.306524618718	0.407858166438	0.547067631239	0.728442608448	0.961827765862	1.25564410949	1.64173095128	2.14917332938	2.75479254107	3.45492707711	4.23182769003	5.03173951605	5.76601867258	6.37683006256	6.79890856318	6.98400087951	6.92769877773	6.68629272841	6.28244035543	5.64493065441	4.88125706917	4.16855150648	3.46858446006	2.77071103392	2.16830436624	1.68177027598	1.28997715581	0.981728789731	0.743277071243	0.554702366521	0.415709242482	0.305575510858	0.2199115478	0.162269529046	0.118033658808	0.0839913930805	0.0630551902964	0.0469785128029	0.0323301495882	0.0224715243217	0.0166652174162	0.0116800749088	0.00837448111366	0.00618548480034	0.00463620579431	0.00366383548723	0.00296828830584	0.00232391850904	0.00178655597091	0.0014097043208	0.00104913638396	0.000767660768752	0.000660653510078	0.000525731314358	0.000467575195513	0.000360567936838	0.000272170636194	0.000246581943902	0.000204709538334	0.000158184643258	0.000107007258675	8.60710558904e-05	7.44398321214e-05	6.28086083525e-05	4.88511398297e-05	5.35036293373e-05	4.18724055683e-05	2.55886922917e-05	1.86099580304e-05	1.62837132766e-05	6.97873426138e-06	2.32624475379e-06
P_STA14_sortmerna_trimmomatic_1	0.00121408291068	0.000796591949301	0.000242336707468	8.63774402857e-05	8.87768136269e-05	0.000110371173698	0.000146361773817	0.000179953000595	0.00026393106754	0.000410292841357	0.000602242708658	0.000827783802738	0.0010581236435	0.00150680645832	0.00226260906082	0.00317916967718	0.00407413593347	0.00576089539238	0.00887528198935	0.011699344412	0.0151040551833	0.0211576741233	0.0294499083907	0.041840272325	0.0616974860974	0.0894918268826	0.131725596436	0.195973616395	0.280657099101	0.391800871016	0.539321542157	0.718312394042	0.940328808683	1.22188807216	1.55082296226	1.92818440451	2.38632794841	2.92135221291	3.5230166726	4.18411840869	4.8713109305	5.53917410067	6.09743149723	6.46474436393	6.63340111483	6.62648132211	6.44906445914	6.07263637312	5.51479406814	4.83600655115	4.12787709757	3.45967081701	2.82729917731	2.23754040815	1.72698735235	1.31883715139	1.00944515715	0.7679890197	0.569568042497	0.427174832186	0.319630120284	0.233948498267	0.170432287177	0.122835918206	0.0930189056943	0.0729745408013	0.0526806410809	0.0345533754876	0.0254765461376	0.021767114952	0.0162869462405	0.0119272848794	0.0100485755532	0.00769239093211	0.0055929392585	0.00316717281047	0.00123327789741	0.000974145576555	0.000858975656174	0.000602242708658	0.000458280308182	0.000235138587444	6.2383706873e-05	4.07893468016e-05	1.91949867301e-05	4.79874668254e-06	1.67956133889e-05	2.39937334127e-05	2.15943600714e-05	9.59749336507e-06	2.39937334127e-06	2.39937334127e-06	0.0	0.0	0.0	0.0	2.39937334127e-06	4.79874668254e-06	2.39937334127e-06	0.0	0.0
P_STA14_sortmerna_trimmomatic_2	0.000657505156196	0.000393543232176	0.000100785461899	6.47906540777e-05	7.91885772061e-05	0.000155977500557	0.000230366770054	0.000326352924243	0.000479930770946	0.000621510348375	0.000799084733625	0.000971859811166	0.00125501896602	0.00186213139127	0.00259642547082	0.00355388735886	0.00460973505494	0.00595114155973	0.00803164145178	0.0108416361157	0.0149642414381	0.0204402515346	0.0286230711792	0.0406837314531	0.0572509416662	0.0820033711777	0.115567329644	0.161686277078	0.223232599144	0.302305992965	0.40288988394	0.540800390625	0.720532064691	0.951570737824	1.24435490429	1.63095593787	2.13911623676	2.74492085066	3.44553818801	4.2256488586	5.02918495013	5.76832873012	6.38487179501	6.81080555492	6.99815852963	6.94311766916	6.70252837369	6.29991684959	5.66182249343	4.89496751073	4.18052336787	3.47855262574	2.77765212924	2.17306174019	1.68477777418	1.29134252642	0.982598262166	0.744893350624	0.55599259918	0.416375938604	0.30593186994	0.21973150417	0.1614199155	0.116385611608	0.0818089992155	0.0606776473707	0.0444439890435	0.0298276974143	0.0199987152253	0.0143451307436	0.00950022961088	0.00623430071459	0.0042881814384	0.00297317112601	0.00214529054613	0.00150938227463	0.000950262926473	0.000614311386811	0.000364747385919	0.000191972308378	0.000127181654301	8.8787192625e-05	5.03927309493e-05	4.79930770946e-05	5.75916925135e-05	4.79930770946e-05	3.11955001115e-05	2.39965385473e-05	2.15968846926e-05	1.19982692737e-05	2.39965385473e-06	0.0	2.39965385473e-06	2.39965385473e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P_STA15_1	0.00329332102797	0.00277018625342	0.00178572165659	0.00116105017474	0.000871891290916	0.000754903345553	0.000774769223067	0.000754903345553	0.000715171590524	0.000768147263896	0.000893964488155	0.000995501195451	0.00116105017474	0.00155174576586	0.00206384394179	0.00271941789977	0.0036023457893	0.00498633525615	0.00733050880287	0.00995059731506	0.013475686914	0.0185701808367	0.0257395552997	0.0374118619993	0.0554655300206	0.0808872312801	0.120486547126	0.180598485165	0.260521117726	0.367516526699	0.504767667128	0.673757857865	0.885592124442	1.1535254218	1.4713198644	1.83733762101	2.27732045424	2.77570455273	3.34495244363	3.98641279929	4.6720040982	5.35564633379	5.94195018419	6.36590125427	6.60145317128	6.6482682153	6.51787080262	6.1930350101	5.66545910827	4.99524620588	4.28248721581	3.6137156932	2.98026128617	2.37067462732	1.84205245594	1.4174237387	1.08838300211	0.835238746902	0.632516296145	0.477672817518	0.354502169608	0.260675630106	0.193257463781	0.139670362846	0.105432626609	0.0850502362792	0.0644956750108	0.0435151010358	0.0314454767858	0.026384092659	0.0201859388745	0.0152216768156	0.0129260643028	0.0101735366072	0.00734154540149	0.0042777856248	0.00210799033627	0.00121844048756	0.000927074284012	0.000686476434114	0.000529756733721	0.000452500543387	0.000348756516367	0.000264878366861	0.000236183210451	0.000238390530175	0.000196451455422	0.000123609904535	9.27074284012e-05	4.85610339245e-05	2.86951564099e-05	2.86951564099e-05	2.20731972384e-05	1.76585577907e-05	1.54512380669e-05	1.98658775145e-05	3.09024761337e-05	5.5182993096e-05	0.000112573305916	9.49147481251e-05	1.76585577907e-05
P_STA15_2	0.00137748414309	0.00117218602561	0.000973510428052	0.00103311310732	0.00120309111857	0.00140618172941	0.00158498976721	0.00177262783158	0.00197351093578	0.00217660154662	0.00232891950475	0.0026048578347	0.0027947034057	0.00313245192155	0.00377483635367	0.00452097359785	0.0056732920637	0.00722516923132	0.0091876426339	0.0115761648179	0.0147792569519	0.019445925988	0.0266953777924	0.0369580761597	0.0518830285499	0.0732384477811	0.102253915052	0.145090581393	0.199863236134	0.270872102209	0.364287160676	0.492461618689	0.659519098652	0.879656075764	1.16266725698	1.53405596652	2.01782221655	2.59927946542	3.28268820092	4.06196674228	4.86590534031	5.61539578707	6.25965659983	6.71201223789	6.95458851999	6.96710729014	6.76486656936	6.37804076589	5.78307799141	5.06141316584	4.32892714272	3.62337270061	2.93109861844	2.30318659985	1.79083313883	1.38186162876	1.05929192856	0.804792903096	0.608234304402	0.455203321626	0.331125995936	0.241092837641	0.179615985235	0.130448189852	0.0936733367436	0.0717329282529	0.0541589678953	0.0375894230586	0.0271766142398	0.0215165672159	0.0165231871972	0.0122626993828	0.00913686998119	0.00718322660517	0.0057902899156	0.00447020094514	0.00364459346193	0.0029006637244	0.00246136990312	0.0021589414935	0.00178145785814	0.00151434955475	0.00136865411654	0.00119426109201	0.00103532061396	0.00102207557412	0.000944812841737	0.000807947430084	0.000719647164501	0.000766004803932	0.000830022496479	0.000810154936723	0.000898455202306	0.000944812841737	0.000935982815179	0.00110375331979	0.00129580639743	0.00152097207467	0.00193156830963	0.00282781600529	0.00924062279325
P_STA15_sortmerna_1	0.000924710267823	0.000615732558142	0.000220063260852	0.000117811644699	8.89144488291e-05	9.7805893712e-05	0.000164491730334	0.000217840399631	0.00021339467719	0.000302309126019	0.000451240827808	0.000546823860299	0.000720207035516	0.00112254491647	0.00163824871968	0.00228287847369	0.00311200570902	0.00439237377216	0.0066596922173	0.00914485106207	0.01243690853	0.0174339005542	0.0245870679625	0.0361637292	0.0543133910673	0.0799251980525	0.119683293846	0.17985392423	0.259945836874	0.36726335375	0.504989612125	0.674842883723	0.887537359629	1.15589450336	1.47501290593	1.84350994766	2.28579486761	2.78662106067	3.35828984083	4.0021193648	4.68994598092	5.37571422754	5.96397666671	6.38736948915	6.61801801513	6.65288137052	6.51232096409	6.18305520005	5.6579242424	4.99045681221	4.27599142722	3.60866403729	2.97762263392	2.368165213	1.83835735535	1.4120592533	1.0802460903	0.82541061137	0.621585351736	0.468465779407	0.348564645161	0.25702499723	0.19023246327	0.13658815343	0.102678405508	0.0806009478636	0.0585990675008	0.0389800943667	0.0286615725801	0.0244092390648	0.0185542226094	0.0138617625725	0.0115544326253	0.00880253043408	0.0061773313324	0.00325426882715	0.00138261967929	0.000806898623124	0.00055126958274	0.000351212072875	0.000233400428176	0.000171160313996	0.000111143061036	9.11373100498e-05	8.00230039462e-05	6.89086978426e-05	4.66800856353e-05	2.66743346487e-05	2.00057509866e-05	1.33371673244e-05	6.66858366218e-06	2.22286122073e-06	2.22286122073e-06	2.22286122073e-06	0.0	2.22286122073e-06	2.22286122073e-06	0.0	0.0	0.0	0.0
P_STA15_sortmerna_2	0.000724653482819	0.000497921411508	0.000244514978865	0.0002311777982	0.000240069251977	0.000291195111194	0.000364549604854	0.000449018415735	0.000615733174052	0.000771333615148	0.000895813968025	0.0012314663481	0.00152043859585	0.00189610251793	0.00253184146298	0.00329872935124	0.00443905829813	0.0058750280831	0.00777557632792	0.0102562919317	0.0135483526926	0.0181385657049	0.0253273060836	0.0353346373095	0.0500255418124	0.0712672248855	0.100337833009	0.143712567396	0.198859586584	0.27006901702	0.363618225071	0.492413155893	0.660459409413	0.88141203577	1.1651983431	1.5365743616	2.0219210346	2.60623847959	3.2926387054	4.07414192081	4.88175711309	5.63602802844	6.27993377378	6.7299991582	6.96775218647	6.97550775703	6.77194014567	6.38152307891	5.78277925017	5.06091323811	4.33041362443	3.62546804891	2.9313389269	2.30049472716	1.78728890661	1.37767963687	1.05379065014	0.798172468374	0.603013949424	0.452319367949	0.327570048596	0.237424044478	0.176026333285	0.12680546804	0.0906817142074	0.0692999907373	0.0514170543285	0.0343210115789	0.0237601873554	0.0180118624886	0.0130504312811	0.00926044910866	0.00661524161003	0.00485695662564	0.00392113111562	0.0030808887337	0.00225620639589	0.00164714181217	0.00130037511487	0.00109809454145	0.000858025289473	0.000669081896713	0.000526818636283	0.000402338283406	0.000320092335969	0.000284526520861	0.000235623525088	0.000175606212094	0.000124480352877	0.000106697445323	0.000106697445323	8.44688108808e-05	5.55715861058e-05	4.22344054404e-05	3.33429516635e-05	2.44514978865e-05	8.89145377692e-06	1.33371806654e-05	1.77829075538e-05	4.44572688846e-06	0.0
P_STA15_sortmerna_trimmomatic_1	0.00123766659508	0.000779271559866	0.000238365418312	0.000114598758804	7.33432056344e-05	9.39709822191e-05	0.000144394436093	0.000220029616903	0.000226905542431	0.000279620971481	0.000442351208983	0.000572993794019	0.000772395634337	0.00120787091779	0.00172585730758	0.00245699738875	0.0034196269627	0.00476501639106	0.00716700637559	0.00980277782807	0.0131100980072	0.0183655970859	0.0259566188691	0.0376777799195	0.0557889677608	0.081408666279	0.120910858439	0.181011031506	0.261312673775	0.368462513256	0.506411915154	0.676219771999	0.887521547432	1.15326460922	1.47128991675	1.83915193251	2.28040986934	2.78152273788	3.35242395857	3.99674402006	4.6867179351	5.37332264662	5.96168413419	6.38666446331	6.61814708017	6.65373457873	6.51495089787	6.18508983053	5.65973015659	4.99335441798	4.28092831412	3.61491929153	2.98403937247	2.37358782814	1.84053857749	1.41242970226	1.08005204617	0.825310465227	0.622110822042	0.469162734592	0.34898072426	0.25676310305	0.189436332253	0.13524945514	0.101034849712	0.0789333330889	0.0569051596716	0.0374439984515	0.0273638916272	0.0232566721116	0.0176780045331	0.0132292807163	0.0110404444232	0.00824423470834	0.00572993794019	0.00310333438841	0.00139581288223	0.000985549325712	0.000747183907401	0.000492774662856	0.000396511705461	0.000226905542431	6.64672801062e-05	2.06277765847e-05	1.14598758804e-05	1.60438262325e-05	1.60438262325e-05	1.14598758804e-05	1.83358014086e-05	1.60438262325e-05	4.58395035215e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P_STA15_sortmerna_trimmomatic_2	0.000554842552306	0.000357667099834	0.000130686055708	0.000103173201875	0.000121515104431	0.000158198909542	0.000217810092847	0.000304934129986	0.00045625482607	0.000575477192681	0.000696992297112	0.000965242621987	0.00119910187957	0.00159574552233	0.00209097689134	0.00254035350395	0.00355145088232	0.0049637773791	0.00676816204301	0.00931310102259	0.0123716132737	0.0167644989358	0.0239063772434	0.0337834917695	0.0481612506353	0.0692108765556	0.0988170000181	0.141911300072	0.19626294282	0.266711897798	0.358990009555	0.486422670298	0.65296943824	0.87240737494	1.15509277713	1.52691065478	2.01218007796	2.59667002301	3.2848948907	4.06855267738	4.87843938472	5.63614108656	6.28592591197	6.74122925184	6.98134539093	6.99106659929	6.78903054264	6.39767624602	5.79776763914	5.07372791397	4.34113627674	3.6348492205	2.93795092564	2.30530660817	1.7907864359	1.37973522868	1.05490930537	0.798312966829	0.603423373962	0.453363683679	0.328122880292	0.237156214568	0.175032190612	0.124841867007	0.0880434250046	0.0666865722164	0.0488559501946	0.0316053908411	0.0211917756651	0.0156869121607	0.0106635235982	0.00696075201984	0.00452127897995	0.00295763178709	0.00217810092847	0.00144901030189	0.000843727517556	0.00053879338757	0.000341617935097	0.000210931879389	0.000100880464056	6.87821345834e-05	5.27329698473e-05	3.43910672917e-05	1.60491647361e-05	1.83419025556e-05	2.0634640375e-05	1.14636890972e-05	4.58547563889e-06	2.29273781945e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
